pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,196.663,-6.30218,451.079,147.514,30.2759,398.073,81.0139,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,194.886,17.4671,430.589,147.514,30.2759,398.073,58.8684,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,185.365,25.7701,434.376,147.514,30.2759,398.073,52.6392,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,197.521,25.6041,449.955,178.846,77.0887,447.611,54.8171,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,172.129,-5.8012,465.107,147.514,30.2759,398.073,80.0061,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,172.432,11.0882,439.924,147.514,30.2759,398.073,52.3504,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,180.391,28.2686,406.022,147.514,30.2759,398.073,33.8843,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,175.916,41.9044,401.38,147.514,30.2759,398.073,30.8679,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,175.099,51.9275,426.095,178.846,77.0887,447.611,33.3173,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,165.99,11.2223,437.367,147.514,30.2759,398.073,47.4173,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,164.413,-5.73693,425.125,147.514,30.2759,398.073,48.1073,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,166.533,-16.1957,406.477,147.514,30.2759,398.073,50.9115,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,154.415,-16.5037,369.604,147.514,30.2759,398.073,55.1947,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,150.707,-14.3633,345.211,124.16,30.8147,327.907,55.1834,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,148.922,-11.4853,327.082,124.16,30.8147,327.907,49.0221,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,142.666,-8.26974,332.119,124.16,30.8147,327.907,43.4491,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,139.508,-8.92294,338.84,124.16,30.8147,327.907,43.9794,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,137.997,-8.66597,340.528,124.16,30.8147,327.907,43.6977,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.245,-8.90631,341.89,124.16,30.8147,327.907,43.8103,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,137.558,-8.15496,343.675,124.16,30.8147,327.907,44.1223,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.007,-10.013,345.789,124.16,30.8147,327.907,46.1196,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,137.25,-9.01813,351.749,124.16,30.8147,327.907,48.2333,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,139.002,-10.6908,352.172,124.16,30.8147,327.907,50.317,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,141.218,-9.13426,354.02,124.16,30.8147,327.907,50.6834,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,148.082,-11.6279,347.651,124.16,30.8147,327.907,52.569,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,713.748,-88.9286,-269.079,145.843,82.8003,313.401,831.438,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,678.648,-126.39,-259.705,145.843,82.8003,313.401,809.996,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,715.444,-134.353,-311.062,145.843,82.8003,313.401,872.671,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,706.442,-132.957,-301.442,145.843,82.8003,313.401,859.566,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,811.807,-152.908,-421.41,97.5638,77.4451,510.068,1196.18,jt,-0.468756,0.470897,0.0129003,-1.01899,jd
1,691.917,-129.267,-286.136,145.843,82.8003,313.401,838.221,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,657.241,-124.734,-246.646,145.843,82.8003,313.401,786.29,jt,1.15249,0.202583,-0.35138,-0.21339,jd
