pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,234.299,-4.54685,228.104,205.125,66.6652,303.105,107.459,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,235.544,-10.0212,247.721,205.125,66.6652,303.105,99.3657,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,234.24,-16.0723,271.858,205.125,66.6652,303.105,93.1106,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,237.341,-26.8664,286.64,205.125,66.6652,303.105,100.285,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,240.004,-35.2738,303.297,205.125,66.6652,303.105,107.741,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,237.559,-42.2636,322.022,190.149,58.4344,343.033,113.266,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,240.212,-44.645,338.56,190.149,58.4344,343.033,114.681,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,245.829,-51.0869,348.205,190.149,58.4344,343.033,122.972,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,251.898,-54.1016,361.257,190.149,58.4344,343.033,129.651,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,202.639,-51.3997,401.586,149.913,35.8151,386.911,102.965,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,202.61,-50.158,393.586,149.913,35.8151,386.911,101.059,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,227.018,-54.0379,387.49,149.913,35.8151,386.911,118.403,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,206.879,-44.1036,384.56,149.913,35.8151,386.911,98.1717,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,219.124,-43.7394,380.19,149.913,35.8151,386.911,105.662,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,225.096,-43.2695,370.382,149.913,35.8151,386.911,110.364,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,228.028,-43.9661,365.584,190.149,58.4344,343.033,111.487,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.318,-45.365,362.785,190.149,58.4344,343.033,112.689,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,230.479,-47.2424,356.826,190.149,58.4344,343.033,113.949,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,225.303,-47.9605,344.53,190.149,58.4344,343.033,112.062,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,219.585,-49.0546,333.413,190.149,58.4344,343.033,111.861,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,223.055,-49.681,319.409,190.149,58.4344,343.033,115.455,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,224.264,-44.4784,314.58,190.149,58.4344,343.033,112.091,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,226.701,-43.0637,314.959,190.149,58.4344,343.033,111.472,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,231.942,-52.7027,308.954,205.125,66.6652,303.105,122.483,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,239.899,-59.8917,303.718,205.125,66.6652,303.105,131.249,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,243.159,-58.8083,301.765,205.125,66.6652,303.105,131.118,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,245.061,-60.4146,302.571,205.125,66.6652,303.105,133.208,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,251.608,-68.445,301.867,205.125,66.6652,303.105,142.888,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,257.543,-86.8995,303.323,205.125,66.6652,303.105,162.265,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,271.929,-103.781,305.613,205.125,66.6652,303.105,183.088,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,259.134,-101.396,317.937,190.149,58.4344,343.033,175.882,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,279.489,-117.279,295.288,205.125,66.6652,303.105,198.562,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,250.645,-127.096,273.072,155.08,47.6,301.85,201.195,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,237.805,-125.672,272.797,155.08,47.6,301.85,194.193,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,227.409,-121.029,273.041,155.08,47.6,301.85,185.734,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,210.619,-102.19,275.766,155.08,47.6,301.85,161.871,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,197.961,-84.9324,281.017,155.08,47.6,301.85,140.846,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,192.084,-76.9791,283.847,155.08,47.6,301.85,131.199,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,191.985,-74.1144,280.618,155.08,47.6,301.85,128.946,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,187.893,-66.1305,280.61,155.08,47.6,301.85,120.26,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,187.08,-48.9493,251.859,155.08,47.6,301.85,113.335,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,200.408,-56.7144,236.799,155.08,47.6,301.85,131.026,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,200.162,-61.1063,236.584,155.08,47.6,301.85,134.57,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,188.243,-58.8531,216.781,161.584,74.1005,245.639,138.637,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,177.844,-63.6595,201.95,161.584,74.1005,245.639,145.434,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,178.975,-51.387,201.592,161.584,74.1005,245.639,134.126,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,170.193,-36.93,216.929,161.584,74.1005,245.639,115.005,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,168.942,-23.0851,220.797,161.584,74.1005,245.639,100.58,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,172.013,-15.3978,214.439,161.584,74.1005,245.639,95.3527,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,165.303,-12.7302,209.346,161.584,74.1005,245.639,94.1838,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,169.14,-9.05382,205.733,161.584,74.1005,245.639,92.5434,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,166.943,-0.597489,201.4,161.584,74.1005,245.639,86.9808,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,165.463,3.73564,199.096,161.584,74.1005,245.639,84.4541,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,163.029,6.83263,197.106,161.584,74.1005,245.639,82.9607,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,159.797,11.3706,194.575,161.584,74.1005,245.639,80.9063,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.391,16.4807,188.27,161.584,74.1005,245.639,81.4176,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.418,20.0379,189.861,118.447,75.9039,232.693,78.1645,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,149.714,26.6372,188.377,118.447,75.9039,232.693,73.2721,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,146.635,35.2118,185.762,118.447,75.9039,232.693,68.2122,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,150,36.1471,174.342,118.447,75.9039,232.693,77.3377,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.684,34.0056,167.613,118.447,75.9039,232.693,84.6352,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,155.146,31.9722,152.6,118.447,75.9039,232.693,98.4463,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.052,33.4893,146.771,118.447,75.9039,232.693,103.305,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,155.973,38.571,145.722,118.447,75.9039,232.693,101.813,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,158.659,42.3269,139.544,118.447,75.9039,232.693,106.87,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,169.797,45.4381,135.523,118.447,75.9039,232.693,114.048,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,182.691,42.7424,144.057,161.584,74.1005,245.639,108.387,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,195.54,42.8135,158.386,161.584,74.1005,245.639,98.717,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,208.397,52.2105,172.89,161.584,74.1005,245.639,89.2361,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,231.695,51.5398,187.057,186.457,104.541,247.155,92.0192,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,242.818,47.314,209.006,186.457,104.541,247.155,88.9212,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,245.903,56.6637,229.727,186.457,104.541,247.155,78.2938,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,247.664,61.7771,246.769,191.47,82.2259,280.935,68.8711,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,260.129,66.1378,254.731,205.125,66.6652,303.105,73.2512,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,274.625,78.2404,267.71,221.471,78.5353,316.471,72.1317,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,280.941,87.8614,270.089,213.434,116.698,287.72,75.4956,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,284.723,104.244,291.319,233.135,138.477,300.141,62.5384,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,286.016,118.739,305.33,233.135,138.477,300.141,56.6829,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,275.855,126.167,310.188,233.135,138.477,300.141,45.5791,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,271.653,136.468,316.883,233.135,138.477,300.141,42.0468,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,275.997,146.64,332.537,233.135,138.477,300.141,54.3439,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,272.762,148.914,344.293,244.431,110.558,372.474,55.3893,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,269.658,156.067,359.679,218.435,165.311,354.027,52.3566,jt_x, jt_y, jt_z, jt_q, 0.576175,0.405526,-0.273513,-0.540701,jd
3,278.117,163.907,379.038,237.929,155.295,407.745,50.1331,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,281.597,167.349,399.246,237.929,155.295,407.745,46.0918,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,281.491,171.394,415.052,237.929,155.295,407.745,47.0128,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,277.393,180.903,427.53,237.929,155.295,407.745,51.035,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,268.195,185.524,436.315,237.929,155.295,407.745,51.44,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,262.319,190.666,440.45,237.929,155.295,407.745,53.9965,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,257.179,192.399,448.03,237.929,155.295,407.745,58.0533,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,250.993,193.894,454.131,237.929,155.295,407.745,61.7433,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,252.629,197.213,456.81,237.929,155.295,407.745,66.1861,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,253.109,197.352,457.481,237.929,155.295,407.745,66.8804,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,248.959,193.751,455.738,237.929,155.295,407.745,62.4812,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,246.471,193.07,453.8,237.929,155.295,407.745,60.1749,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,246.246,193.644,453.462,237.929,155.295,407.745,60.2484,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,245.856,196.849,453.397,237.929,155.295,407.745,62.2392,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,246.427,210.591,460.569,237.929,155.295,407.745,76.9435,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,232.263,212.36,470.726,237.929,155.295,407.745,85.1771,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,231.613,219.778,477.521,237.929,155.295,407.745,95.2193,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,231.246,220.635,481.66,188.894,176.14,404.196,98.8642,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,229.222,219.018,484.022,188.894,176.14,404.196,99.1817,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,224.41,216.736,484.309,188.894,176.14,404.196,96.5783,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,222.142,216.12,484.45,188.894,176.14,404.196,95.6263,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,219.101,214.692,483.458,188.894,176.14,404.196,93.1726,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,216.875,215.098,481.971,188.894,176.14,404.196,91.3758,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,215.039,213.598,480.77,188.894,176.14,404.196,89.1631,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,208.479,209.839,480.293,188.894,176.14,404.196,85.4976,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,198.543,202.737,480.968,188.894,176.14,404.196,81.8188,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,191.473,194.758,484.431,188.894,176.14,404.196,82.4071,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,175.28,165.433,479.578,188.894,176.14,404.196,77.3453,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,176.124,165.134,477.334,188.894,176.14,404.196,75.0559,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,177.354,166.347,477.144,188.894,176.14,404.196,74.5012,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,180.096,169.897,471.287,188.894,176.14,404.196,67.9519,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,179.714,170.439,463.931,188.894,176.14,404.196,60.7041,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,176.726,167.147,460.989,188.894,176.14,404.196,58.7731,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,180.338,159.88,453.664,188.894,176.14,404.196,52.7701,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,184.282,143.782,448.066,188.894,176.14,404.196,54.7076,jt_x, jt_y, jt_z, jt_q, 0.00469252,0.906764,0.0519014,-0.677888,jd
3,183.307,125.617,449.476,186.731,76.2867,429.365,53.3818,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,185.367,114.701,450.171,186.731,76.2867,429.365,43.7081,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.366,102.583,451.29,186.731,76.2867,429.365,34.2438,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,190.036,99.0292,453.81,186.731,76.2867,429.365,33.5512,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,192.906,98.2133,453.536,186.731,76.2867,429.365,33.2137,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,196.838,95.9158,448.694,186.731,76.2867,429.365,29.3441,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,198.813,88.7356,444.402,186.731,76.2867,429.365,22.9582,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,203.274,78.4972,443.097,186.731,76.2867,429.365,21.6129,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,200.673,66.9708,447.968,186.731,76.2867,429.365,25.0447,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,200.98,60.6266,447.804,186.731,76.2867,429.365,28.0761,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,199.739,51.1407,447.401,186.731,76.2867,429.365,33.5685,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,202.868,49.1424,445.072,186.731,76.2867,429.365,35.2691,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,209.479,47.9102,446.332,186.731,76.2867,429.365,40.132,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,213.658,43.8261,448.072,186.731,76.2867,429.365,46.138,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,215.929,41.8956,450.086,186.731,76.2867,429.365,49.6449,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,221.831,37.597,446.666,186.731,76.2867,429.365,55.0292,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,221.626,32.6777,441.744,186.731,76.2867,429.365,57.2071,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,230.537,27.3579,439.317,186.731,76.2867,429.365,66.4233,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,233.591,20.4417,438.66,186.731,76.2867,429.365,73.4913,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,237.868,14.1036,437.359,186.731,76.2867,429.365,80.9053,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,239.744,11.5205,436.909,186.731,76.2867,429.365,84.0356,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,242.558,8.48179,436.281,186.731,76.2867,429.365,88.1024,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,240.587,-0.188333,434.298,186.731,76.2867,429.365,93.6654,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.725,-3.65933,432.118,186.731,76.2867,429.365,94.3311,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,240.957,-6.81337,427.998,186.731,76.2867,429.365,99.2369,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,241.22,-12.2878,425.292,186.731,76.2867,429.365,104.073,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,249.443,-12.8123,423.697,186.731,76.2867,429.365,109.103,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,240.981,-10.6303,426.574,186.731,76.2867,429.365,102.496,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,241.807,-12.3924,425.99,186.731,76.2867,429.365,104.445,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,243.446,-15.6269,425.801,186.731,76.2867,429.365,108.062,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,242.91,-18.4566,425.548,186.731,76.2867,429.365,110.213,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,241.125,-22.0439,425.576,186.731,76.2867,429.365,112.436,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,240.153,-27.0961,425.513,186.731,76.2867,429.365,116.434,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,239.639,-32.2167,423.865,149.913,35.8151,386.911,118.51,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,238.008,-37.0796,421.115,149.913,35.8151,386.911,119.35,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,235.111,-38.1271,419.267,149.913,35.8151,386.911,117.359,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,233.394,-36.9922,416.078,149.913,35.8151,386.911,114.546,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,231.823,-34.4301,412.246,149.913,35.8151,386.911,110.841,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,227.75,-31.2005,405.182,149.913,35.8151,386.911,104.325,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.823,-28.5779,399.665,149.913,35.8151,386.911,96.6301,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,214.309,-28.7718,395.771,149.913,35.8151,386.911,91.6347,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,207.831,-31.1523,395.871,149.913,35.8151,386.911,88.9911,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,198.004,-40.6764,398.206,149.913,35.8151,386.911,91.0565,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,189.893,-52.9838,399.16,149.913,35.8151,386.911,98.1518,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.698,-62.2124,397.538,149.913,35.8151,386.911,105.594,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,181.446,-69.1585,396.348,149.913,35.8151,386.911,110.013,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,175,-79.1984,392.091,149.913,35.8151,386.911,117.832,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,169.506,-87.8092,388.867,149.913,35.8151,386.911,125.183,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,166.138,-87.5088,387.175,149.913,35.8151,386.911,124.387,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,162.85,-86.701,382.812,149.913,35.8151,386.911,123.265,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,161.234,-91.7708,375.043,149.913,35.8151,386.911,128.636,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,153.848,-91.4182,368.491,149.913,35.8151,386.911,128.62,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,149.232,-86.861,360.016,149.913,35.8151,386.911,125.591,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,147.265,-85.8243,352.817,149.913,35.8151,386.911,126.355,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,147.528,-87.447,345.844,108.774,34.317,322.964,129.815,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,148.94,-89.68,342.209,108.774,34.317,322.964,131.754,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,149.641,-90.6398,344.977,149.913,35.8151,386.911,133.227,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,153.842,-92.6714,340.786,108.774,34.317,322.964,135.922,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,155.065,-93.0582,337.949,108.774,34.317,322.964,136.352,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
