pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,161.234,-91.7708,375.043,141.58,25.3509,380.524,118.886,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,153.848,-91.4182,368.491,141.58,25.3509,380.524,118.027,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,149.232,-86.861,360.016,141.58,25.3509,380.524,114.327,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,147.265,-85.8243,352.817,108.953,21.0084,368.284,114.544,jt_x, jt_y, jt_z, jt_q, 0.0528339,0.0407867,-0.0509703,-1.29773,jd
3,147.528,-87.447,345.844,108.953,21.0084,368.284,117.278,jt_x, jt_y, jt_z, jt_q, 0.0528339,0.0407867,-0.0509703,-1.29773,jd
3,148.94,-89.68,342.209,148.59,30.1493,342.383,119.83,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,149.641,-90.6398,344.977,148.59,30.1493,342.383,120.822,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,153.842,-92.6714,340.786,148.59,30.1493,342.383,122.943,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,155.065,-93.0582,337.949,148.59,30.1493,342.383,123.457,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,155.56,-92.7736,334.51,148.59,30.1493,342.383,123.372,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,155.611,-92.8303,328.867,148.59,30.1493,342.383,123.919,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,152.48,-91.785,319.966,148.59,30.1493,342.383,124.039,jt_x, jt_y, jt_z, jt_q, 0.337842,0.0677962,0.031816,-1.13498,jd
3,148.67,-90.9399,312.702,142.707,31.2848,300.666,122.961,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,146.439,-90.3039,305.372,142.707,31.2848,300.666,121.737,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,145.371,-90.7027,296.968,142.707,31.2848,300.666,122.073,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,144.732,-92.2893,288.656,107.21,24.8847,285.074,123.087,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,143.75,-95.0789,283.233,107.21,24.8847,285.074,125.418,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,142.864,-97.6789,272.988,107.21,24.8847,285.074,128.215,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,140.333,-96.6789,264.687,107.21,24.8847,285.074,127.634,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,138.113,-94.7608,255.114,107.21,24.8847,285.074,127.152,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,136.498,-93.6432,248.206,107.21,24.8847,285.074,127.538,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,136.107,-93.3485,242.243,107.21,24.8847,285.074,129.03,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,136.583,-90.8807,239.265,107.21,24.8847,285.074,127.917,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,136.499,-86.2694,230.796,107.21,24.8847,285.074,127.119,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,138.993,-84.695,227.149,107.21,24.8847,285.074,127.958,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,141.418,-82.0745,230.102,107.21,24.8847,285.074,125.029,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,143.237,-76.6483,227.39,107.21,24.8847,285.074,122.206,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,143.508,-70.7966,223.861,107.21,24.8847,285.074,119.246,jt_x, jt_y, jt_z, jt_q, 0.571653,0.0313388,0.0929495,-1.07188,jd
3,143.333,-63.2316,219.972,136.915,46.7003,253.673,115.161,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,145.424,-53.6795,213.694,136.915,46.7003,253.673,108.383,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,145.451,-42.9378,208.854,136.915,46.7003,253.673,100.581,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,144.636,-32.6048,205.999,136.915,46.7003,253.673,92.853,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,144.689,-24.2704,203.036,136.915,46.7003,253.673,87.5294,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,145.202,-18.8593,199.304,121.35,56.4468,227.939,84.0232,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,145.193,-13.2006,192.458,121.35,56.4468,227.939,81.7201,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,144.71,-9.33529,184.92,121.35,56.4468,227.939,81.9975,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,144.618,-6.58781,176.188,121.35,56.4468,227.939,84.8112,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,147.018,-4.9215,165.952,121.35,56.4468,227.939,90.9247,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,148.661,-4.80821,159.635,130.648,77.88,201.922,94.6042,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,149.792,-4.96144,155.796,130.648,77.88,201.922,96.7304,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,152.019,-2.19647,151.595,130.648,77.88,201.922,96.9623,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,156.915,4.04125,146.192,130.648,77.88,201.922,96.1658,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,158.741,12.8765,148.104,130.648,77.88,201.922,88.9435,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,156.842,17.5247,148.981,130.648,77.88,201.922,84.4486,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,153.727,16.6218,151.017,130.648,77.88,201.922,82.9244,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,154.371,16.6958,151.064,130.648,77.88,201.922,83.023,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,157.175,22.633,144.521,130.648,77.88,201.922,83.9685,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,157.364,28.4496,145.746,130.648,77.88,201.922,79.4534,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,158.1,39.1047,146.912,130.648,77.88,201.922,72.6858,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,154.662,46.6751,153.031,130.648,77.88,201.922,62.7749,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,155.3,53.4919,155.414,130.648,77.88,201.922,58.0123,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,156.388,57.4349,155.669,130.648,77.88,201.922,56.7436,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,154.633,58.4343,160.705,130.648,77.88,201.922,51.4996,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,152.344,49.7123,163.887,130.648,77.88,201.922,52.0649,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,149.271,47.8187,167.676,130.648,77.88,201.922,49.2262,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,157.06,20.5411,185.586,134.489,62.1444,226.072,62.2845,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,174.037,15.2828,199.24,145.466,57.3321,235.125,62.2273,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,176.203,32.7057,179.32,143.39,77.6531,218.139,67.8523,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,192.902,16.5783,185,145.466,57.3321,235.125,80.1473,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,213.363,2.92052,183.784,145.466,57.3321,235.125,101.028,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,210.17,1.20189,187.557,145.466,57.3321,235.125,97.9796,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,209.245,3.4394,175.4,145.466,57.3321,235.125,102.661,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,210.264,10.9643,183.537,145.466,57.3321,235.125,94.9219,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,213.357,14.0579,179.706,158.567,72.4819,235.188,97.4341,jt_x, jt_y, jt_z, jt_q, 0.697356,0.0338188,0.440814,-0.466955,jd
3,226.296,15.4899,176.091,171.914,71.5091,247.084,105.525,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,232.21,13.5125,181.571,192.326,83.9867,248.903,105.314,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,235.471,10.7798,190.568,192.326,83.9867,248.903,103.072,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,231.636,6.6242,204.753,191.967,71.2195,263.62,95.9765,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,228.091,3.03088,212.397,191.967,71.2195,263.62,92.6197,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,222.717,3.57701,223.528,171.625,55.7497,265.692,84.3216,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,221.091,7.24943,234.034,171.625,55.7497,265.692,76.1661,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,216.603,12.4926,250.856,171.625,55.7497,265.692,64.1429,jt_x, jt_y, jt_z, jt_q, 0.575978,0.0306055,0.204237,-0.518314,jd
3,216.869,13.4396,265.712,192.447,62.5576,285.596,58.3474,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,217.71,16.28,277.52,197.726,58.5503,300.611,52.1471,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,222.079,19.6727,283.284,197.726,58.5503,300.611,49.0386,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,229.579,22.7207,284.405,197.726,58.5503,300.611,50.6062,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,242.646,25.4259,286.83,213.151,70.8227,301.351,56.0502,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,251.547,27.3942,293.817,213.151,70.8227,301.351,58.4554,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,260.034,27.2411,293.078,227.018,79.5365,311.171,64.4381,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,265.779,26.2208,281.194,213.151,70.8227,301.351,71.87,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,263.531,25.638,272.961,213.151,70.8227,301.351,73.3876,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,272.277,26.1733,259.671,217.663,78.6558,295.846,83.9384,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,265.411,25.4138,262.656,217.663,78.6558,295.846,78.8426,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,265.241,22.8887,258.461,207.006,75.3148,282.2,81.874,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,257.838,21.8222,249.348,207.006,75.3148,282.2,80.7749,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,250.923,20.3913,243.92,199.953,75.6804,268.534,79.1246,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,240.016,16.9832,235.67,191.967,71.2195,263.62,77.663,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,230.739,12.9607,225.115,191.967,71.2195,263.62,79.875,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,219.594,9.13295,211.682,191.967,71.2195,263.62,85.5312,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,209.429,4.70667,193.883,145.466,57.3321,235.125,92.529,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,201.486,1.77558,188.988,145.466,57.3321,235.125,91.3973,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,199.253,-3.81136,182.017,145.466,57.3321,235.125,97.2218,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,198.387,-14.5065,178.412,145.466,57.3321,235.125,105.725,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,198.438,-21.603,177.948,145.466,57.3321,235.125,110.932,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,200.433,-29.7148,178.095,145.466,57.3321,235.125,117.69,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,202.165,-41.8859,176.936,145.466,57.3321,235.125,128.238,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,200.271,-46.7296,176.197,145.466,57.3321,235.125,131.548,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,198.492,-49.6264,174.088,145.466,57.3321,235.125,134.08,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,197.043,-50.1808,170.049,145.466,57.3321,235.125,135.846,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,199.591,-50.2469,163.587,145.466,57.3321,235.125,140.073,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,202.276,-51.4076,158.135,145.466,57.3321,235.125,144.842,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,205.264,-51.5815,152.175,145.466,57.3321,235.125,149.395,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,208.81,-51.3569,148.933,145.466,57.3321,235.125,152.496,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,211.082,-50.4458,143.805,145.466,57.3321,235.125,155.759,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,212.963,-47.611,140.174,145.466,57.3321,235.125,156.795,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,210.009,-37.0553,139.98,145.466,57.3321,235.125,148.752,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,204.299,-23.2236,143.164,145.466,57.3321,235.125,135.674,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,199.463,-8.55148,142.289,130.648,77.88,201.922,125.546,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,196.582,2.48778,154.945,145.466,57.3321,235.125,109.77,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,197.739,16.6874,161.698,145.466,57.3321,235.125,98.8737,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,206.544,26.2404,178.273,158.567,72.4819,235.188,87.6313,jt_x, jt_y, jt_z, jt_q, 0.697356,0.0338188,0.440814,-0.466955,jd
3,214.036,33.695,193.92,192.326,83.9867,248.903,77.6126,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,221.591,40.2334,211.102,192.326,83.9867,248.903,64.805,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,225.396,46.5826,230.285,191.967,71.2195,263.62,53.2518,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,245.681,47.4787,241.365,199.953,75.6804,268.534,60.2041,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,253.819,49.281,250.677,211.419,81.2608,281.829,61.5706,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,262.37,51.2885,258.452,211.419,81.2608,281.829,63.5675,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,275.962,56.6329,270.088,217.663,78.6558,295.846,67.433,jt_x, jt_y, jt_z, jt_q, 0.445594,0.042921,-0.0651523,-0.380653,jd
3,280.551,66.5187,282.756,227.018,79.5365,311.171,61.9889,jt_x, jt_y, jt_z, jt_q, 0.244003,0.0278121,0.391897,-0.449532,jd
3,279.102,78.482,298.827,230.532,89.364,316.281,52.7461,jt_x, jt_y, jt_z, jt_q, 0.328695,0.0510649,0.192492,-0.216745,jd
3,277.165,91.911,318.675,251.459,123.76,324.876,41.396,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,279.491,100.642,329.322,248.443,116.55,336.842,35.6877,jt_x, jt_y, jt_z, jt_q, 0.34433,0.201219,0.0638634,-0.354141,jd
3,282.233,112.966,337.513,248.443,116.55,336.842,33.9866,jt_x, jt_y, jt_z, jt_q, 0.34433,0.201219,0.0638634,-0.354141,jd
3,284.599,121.161,341.606,248.443,116.55,336.842,36.7596,jt_x, jt_y, jt_z, jt_q, 0.34433,0.201219,0.0638634,-0.354141,jd
3,289.276,130.59,346.06,253.358,149.051,331.551,42.9116,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,291.513,135.872,350.168,253.358,149.051,331.551,44.453,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,292.558,139.249,357.792,261.175,145.572,384.808,41.8896,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,293.769,147.44,371.127,261.175,145.572,384.808,35.3983,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,289.397,149.659,375.707,261.175,145.572,384.808,29.9336,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,299.344,161.195,391.586,261.175,145.572,384.808,41.7959,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,288.075,162.864,398.909,261.175,145.572,384.808,34.9495,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,287.916,170.997,413.046,253.622,177.606,393.996,39.783,jt_x, jt_y, jt_z, jt_q, 0.207413,0.336796,-0.425638,-0.24608,jd
3,280.758,173.86,427.078,256.624,197.779,423.141,34.2064,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,278.325,177.324,436.683,256.624,197.779,423.141,32.7528,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,278.082,178.801,439.427,256.624,197.779,423.141,32.952,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,276.252,180.145,440.306,256.624,197.779,423.141,31.478,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,273.987,179.178,438.6,256.624,197.779,423.141,29.7739,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,268.52,179.316,444.352,256.624,197.779,423.141,30.5334,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,271.116,185.294,447.617,256.624,197.779,423.141,31.0643,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,267.572,184.858,451.291,256.624,197.779,423.141,32.8517,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,267.479,187.073,451.624,256.624,197.779,423.141,32.3073,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,266.561,191.13,450.828,256.624,197.779,423.141,30.1587,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,265.823,192.351,451.679,256.624,197.779,423.141,30.4717,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,259.642,185.081,458.616,256.624,197.779,423.141,37.8001,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,254.861,177.42,461.403,246.557,158.956,429.789,37.5415,jt_x, jt_y, jt_z, jt_q, 0.155746,0.331917,-0.484062,-0.576155,jd
3,253.013,170.947,460.845,246.557,158.956,429.789,33.9112,jt_x, jt_y, jt_z, jt_q, 0.155746,0.331917,-0.484062,-0.576155,jd
3,255.869,160.687,457.523,246.557,158.956,429.789,29.3067,jt_x, jt_y, jt_z, jt_q, 0.155746,0.331917,-0.484062,-0.576155,jd
3,258.567,152.788,455.43,246.557,158.956,429.789,28.9791,jt_x, jt_y, jt_z, jt_q, 0.155746,0.331917,-0.484062,-0.576155,jd
3,256.081,140.315,455.675,259.321,124.15,435.772,25.8447,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,260.44,139.803,456.861,259.321,124.15,435.772,26.2868,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,265.514,137.686,461.893,259.321,124.15,435.772,30.0648,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,267.185,137.455,464.957,259.321,124.15,435.772,33.0247,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,268.471,137.477,468.386,259.321,124.15,435.772,36.4007,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,271.226,136.413,472.08,259.321,124.15,435.772,40.1291,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,272.58,133.257,475.714,259.321,124.15,435.772,43.0589,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,276.149,127.121,477.958,259.321,124.15,435.772,45.5153,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,275.311,120.671,482.134,259.321,124.15,435.772,49.1645,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,273.376,109.643,485.288,259.321,124.15,435.772,53.4768,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,277.408,102.636,487.86,259.321,124.15,435.772,59.1873,jt_x, jt_y, jt_z, jt_q, -0.145577,0.0450749,-0.315187,-0.0966267,jd
3,270.601,86.0582,490.035,225.402,107.029,448.033,65.1684,jt_x, jt_y, jt_z, jt_q, 0.0716517,0.0626113,-0.684262,-0.352766,jd
3,276.43,76.6283,496.684,225.402,107.029,448.033,76.7788,jt_x, jt_y, jt_z, jt_q, 0.0716517,0.0626113,-0.684262,-0.352766,jd
3,265.062,60.3466,490.893,225.402,107.029,448.033,74.7608,jt_x, jt_y, jt_z, jt_q, 0.0716517,0.0626113,-0.684262,-0.352766,jd
3,258.234,51.5629,489.803,194.786,59.7263,464.805,68.681,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,259.771,43.2358,492.335,194.786,59.7263,464.805,72.4771,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,264.146,37.3108,491.987,194.786,59.7263,464.805,77.7956,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,256.912,28.8718,489.678,194.786,59.7263,464.805,73.6901,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,259.504,24.9977,491.171,194.786,59.7263,464.805,78.0363,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,253.176,21.7211,488.835,194.786,59.7263,464.805,73.6971,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,255.905,15.2671,487.227,194.786,59.7263,464.805,78.8343,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,252.201,12.0775,485.505,194.786,59.7263,464.805,77.4297,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,252.82,9.63094,483.832,194.786,59.7263,464.805,78.9907,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,251.497,8.49807,482.843,194.786,59.7263,464.805,78.5228,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,250.2,5.70548,480.277,194.786,59.7263,464.805,78.9197,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,249.7,1.95528,477.608,194.786,59.7263,464.805,80.7272,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,247.782,-2.31358,476.185,194.786,59.7263,464.805,82.3829,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,245.947,-7.26659,476.046,194.786,59.7263,464.805,85.0398,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
