pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,179.817,-84.8522,392.844,175.116,41.4392,391.928,126.382,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,184.055,-79.4179,403.484,175.116,41.4392,391.928,121.737,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,193.705,-78.0362,409.873,175.116,41.4392,391.928,122.237,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,197.21,-73.9326,412.067,175.116,41.4392,391.928,119.182,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,199.64,-70.5996,428.967,175.116,41.4392,391.928,120.524,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,197.153,-62.9469,421.386,175.116,41.4392,391.928,110.679,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,198.992,-56.7849,436.712,138.169,31.3269,462.702,110.175,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,197.957,-47.4334,431.095,175.116,41.4392,391.928,99.7706,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,197.549,-44.6646,436.016,175.116,41.4392,391.928,99.3017,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,195.643,-42.049,429.934,175.116,41.4392,391.928,94.0007,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,193.858,-46.5701,419.93,175.116,41.4392,391.928,94.2393,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,181.173,-52.1451,411.643,175.116,41.4392,391.928,95.83,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,167.169,-47.2543,405.909,175.116,41.4392,391.928,90.1396,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,164.826,-47.4285,407.663,175.116,41.4392,391.928,90.8347,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,169.866,-52.8056,398.079,175.116,41.4392,391.928,94.591,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,163.532,-42.3861,412.868,175.116,41.4392,391.928,87.1741,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,163.385,-42.4613,406.008,175.116,41.4392,391.928,85.8787,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,166.263,-42.1894,404.239,175.116,41.4392,391.928,84.9922,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,162.655,-47.3788,392.119,175.116,41.4392,391.928,89.6879,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,158.689,-50.157,381.066,175.116,41.4392,391.928,93.6893,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,193.952,-25.4462,340.94,168.753,37.779,337.333,68.1572,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,208.597,-27.9777,357.13,168.753,37.779,337.333,79.3939,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,218.926,-28.8733,366.843,175.116,41.4392,391.928,86.559,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,224.251,-36.6196,376.956,175.116,41.4392,391.928,93.4433,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,215.818,-38.0452,381.821,175.116,41.4392,391.928,89.8701,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,226.757,-41.8216,376.109,175.116,41.4392,391.928,99.2443,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,231.215,-40.0521,369.64,175.116,41.4392,391.928,101.413,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,242.244,-42.8894,368.749,203.841,58.1688,387.98,109.806,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,229.526,-41.0014,348.259,168.753,37.779,337.333,100.095,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,225.92,-39.467,340.041,168.753,37.779,337.333,96.1369,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,221.846,-36.35,327.162,168.753,37.779,337.333,91.7464,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,224.097,-34.4874,311.057,168.753,37.779,337.333,94.7407,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,228.73,-32.3103,297.818,168.753,37.779,337.333,100.355,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,231.969,-30.1887,283.375,196.339,67.5063,285.283,104.007,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,235.496,-27.6299,266.228,196.339,67.5063,285.283,104.629,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,235.408,-27.1695,253.561,196.339,67.5063,285.283,107.22,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,234.254,-25.1374,244.385,196.339,67.5063,285.283,108.134,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,234.051,-23.717,230.095,196.339,67.5063,285.283,113.091,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,226.238,-21.4637,217.13,147.986,56.9058,247.793,114.914,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,219.38,-19.4296,214.431,147.986,56.9058,247.793,109.714,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,213.354,-18.9658,210.639,147.986,56.9058,247.793,106.817,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,207.315,-20.3308,206.783,147.986,56.9058,247.793,105.675,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,193.425,-18.1822,206.158,147.986,56.9058,247.793,97.1408,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,184.017,-16.0009,206.941,147.986,56.9058,247.793,91.0079,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,179.239,-19.6507,211.196,147.986,56.9058,247.793,90.4268,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,178.663,-27.2298,208.834,147.986,56.9058,247.793,97.661,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,168.594,-34.5628,208.662,147.986,56.9058,247.793,101.599,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,162.397,-43.7662,207.71,147.986,56.9058,247.793,109.312,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,158.724,-58.2964,209.355,147.986,56.9058,247.793,121.919,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,154.582,-67.8575,213.29,147.986,56.9058,247.793,129.614,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,151.814,-78.6234,208.028,147.986,56.9058,247.793,141.294,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,149.406,-85.0013,198.287,147.986,56.9058,247.793,150.301,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,146.631,-86.3899,187.083,147.986,56.9058,247.793,155.631,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.332,-87.0445,178.727,147.986,56.9058,247.793,159.703,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.027,-85.9784,173.007,147.986,56.9058,247.793,161.423,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,142.591,-84.3206,171.978,147.986,56.9058,247.793,160.38,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.658,-84.0073,169.875,147.986,56.9058,247.793,161.055,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,149.166,-85.3172,161.216,147.986,56.9058,247.793,166.506,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,153.928,-84.1734,152.13,147.986,56.9058,247.793,170.558,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,157.873,-77.6237,144.847,147.986,56.9058,247.793,169.687,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,163.138,-70.2885,132.615,147.986,56.9058,247.793,172.261,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,167.443,-64.3673,125.405,147.986,56.9058,247.793,173.391,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,170.45,-56.2115,122.617,147.986,56.9058,247.793,170.203,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,174.478,-48.0767,121.287,141.526,79.1998,222.932,166.183,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,179.683,-40.0534,120.293,141.526,79.1998,222.932,161.901,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,180.031,-30.0769,118.406,141.526,79.1998,222.932,156.044,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,179.294,-21.0963,112.376,141.526,79.1998,222.932,153.975,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,177.613,-10.7593,108.933,141.526,79.1998,222.932,149.635,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,177.433,0.254411,103.963,141.526,79.1998,222.932,147.225,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.929,9.37627,109.585,141.526,79.1998,222.932,137.014,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,172.324,18.3478,112.006,141.526,79.1998,222.932,130.215,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.495,29.5527,111.89,141.526,79.1998,222.932,125.766,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.971,36.0463,112.278,141.526,79.1998,222.932,123.123,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,173.216,43.6394,120.548,141.526,79.1998,222.932,112.922,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,170.699,49.157,128.495,141.526,79.1998,222.932,103.306,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,174.716,49.1944,133.563,141.526,79.1998,222.932,99.944,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,179.847,44.8269,145.742,141.526,79.1998,222.932,92.7807,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,185.808,42.8031,169.329,141.526,79.1998,222.932,78.4781,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,200.3,39.1701,196.247,176.7,79.5972,255.361,75.4037,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,209.883,37.0758,216.709,176.7,79.5972,255.361,66.3564,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,220.318,38.191,240.228,196.339,67.5063,285.283,58.8579,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,234.938,37.7127,257.024,196.339,67.5063,285.283,56.357,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,247.086,41.8676,270.683,196.339,67.5063,285.283,58.7003,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,256.856,46.6156,279.342,214.9,84.1927,298.31,59.4315,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,265.941,50.5322,287.812,214.9,84.1927,298.31,62.0357,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,275.325,56.444,295.672,237.161,102.073,323.849,65.8211,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,276.825,62.064,307.476,237.161,102.073,323.849,58.6684,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,290.703,67.2853,313.294,237.161,102.073,323.849,64.7171,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,301.84,76.91,318.422,237.161,102.073,323.849,69.6136,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,301.664,83.0245,327.406,237.161,102.073,323.849,67.351,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,307.185,88.4916,334.533,237.161,102.073,323.849,72.1253,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,316.463,82.437,335.971,237.161,102.073,323.849,82.5916,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,314.413,84.5311,342.656,237.161,102.073,323.849,81.4211,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,315.799,91.2305,342.225,237.161,102.073,323.849,81.4816,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,292.579,103.298,348.4,237.161,102.073,323.849,60.6253,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,292.919,119.677,358.129,237.161,102.073,323.849,67.7797,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,284.681,122.298,373.146,232.419,79.8494,380.012,67.6777,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,281.344,123.855,382.558,245.259,107.96,428.775,60.7527,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,280.063,124.722,390.563,245.259,107.96,428.775,54.3367,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,291.96,130.506,399.485,245.259,107.96,428.775,59.5587,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,290.287,132.995,405.816,245.259,107.96,428.775,56.4041,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,288.608,134.364,418.585,245.259,107.96,428.775,51.7704,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,279.14,130.624,435.261,245.259,107.96,428.775,41.2756,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,275.285,128.522,448.493,245.259,107.96,428.775,41.3903,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,274.711,129.496,455.61,245.259,107.96,428.775,45.2912,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,276.672,130.571,460.028,245.259,107.96,428.775,49.7468,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,277.148,131.715,464.32,245.259,107.96,428.775,53.3349,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,271.511,132.865,472.319,245.259,107.96,428.775,56.6166,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,265.953,132.384,482.677,245.259,107.96,428.775,62.6904,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,264.363,130.078,489.43,245.259,107.96,428.775,67.3283,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,253.45,130.133,491.205,245.259,107.96,428.775,66.7544,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,252.32,130.552,488.524,245.259,107.96,428.775,64.2658,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,257.42,129.81,482.554,245.259,107.96,428.775,59.308,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,264.917,129.997,482.422,245.259,107.96,428.775,61.2371,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,273.481,127.233,481.431,245.259,107.96,428.775,62.7741,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,285.247,126.136,487.58,245.259,107.96,428.775,73.3987,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,292.447,122.012,490.072,245.259,107.96,428.775,78.6222,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,305.186,116.75,490.842,245.259,107.96,428.775,86.7221,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,308.98,110.933,491.254,245.259,107.96,428.775,89.2905,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,319.336,109.198,500.932,245.259,107.96,428.775,103.419,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,319.976,105.354,491.945,245.259,107.96,428.775,97.876,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,311.544,101.005,488.339,245.259,107.96,428.775,89.386,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,317.817,97.6666,482.715,245.259,107.96,428.775,90.9951,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,333.818,94.708,482.386,245.259,107.96,428.775,104.367,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,326.773,86.963,470.036,245.259,107.96,428.775,93.7431,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,329.985,82.1948,462.754,245.259,107.96,428.775,94.8516,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,319.137,77.9506,459.271,245.259,107.96,428.775,85.3728,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,319.034,76.8169,455.196,245.259,107.96,428.775,84.3245,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,317.78,72.0896,444.516,245.259,107.96,428.775,82.4238,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,313.407,69.4142,434.762,245.259,107.96,428.775,78.5224,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,310.895,68.5508,419.681,245.259,107.96,428.775,77.0967,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,304.888,66.1759,402.223,232.419,79.8494,380.012,77.0196,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,302.923,65.6846,389.99,232.419,79.8494,380.012,72.601,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,302.283,64.4178,379.515,232.419,79.8494,380.012,71.5496,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,304.522,62.3967,364.755,232.419,79.8494,380.012,75.7374,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,297.332,61.7257,353.34,232.419,79.8494,380.012,72.481,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,289.026,68.5799,341.163,237.161,102.073,323.849,64.1212,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,274.633,70.5694,337.206,237.161,102.073,323.849,50.7453,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,275.967,76.5499,326.622,237.161,102.073,323.849,46.5299,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,274.683,77.9256,322.251,237.161,102.073,323.849,44.6497,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,269.696,77.5511,321.493,237.161,102.073,323.849,40.8095,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,272.309,88.2989,310.312,237.161,102.073,323.849,40.1046,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,254.056,86.939,308.282,237.161,102.073,323.849,27.5099,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,260.108,91.343,297.364,237.161,102.073,323.849,36.6491,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,253.98,91.1063,293.406,237.161,102.073,323.849,36.4681,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,246.026,90.3579,292.208,214.9,84.1927,298.31,32.3123,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,240.374,91.6277,278.378,214.9,84.1927,298.31,33.1888,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,234.094,91.7283,267.175,201.808,105.857,269.656,35.3299,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,230.427,91.5536,254.503,201.808,105.857,269.656,35.4019,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,228.034,90.1692,249.128,201.808,105.857,269.656,36.815,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,222.587,88.6141,241.988,201.808,105.857,269.656,38.6602,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,218.729,88.9106,234.967,201.808,105.857,269.656,42.1531,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,210.869,90.8766,224.951,176.7,79.5972,255.361,47.1115,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,206.442,91.8759,217.584,176.7,79.5972,255.361,49.6231,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,203.127,91.185,215.398,176.7,79.5972,255.361,49.2913,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,200.175,90.3508,210.834,176.7,79.5972,255.361,51.4716,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.272,90.0138,204.901,176.7,79.5972,255.361,55.4793,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,193.031,88.1722,196.903,141.526,79.1998,222.932,58.4014,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,186.583,85.5019,184.856,141.526,79.1998,222.932,59.3265,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,183.938,80.9689,171.283,141.526,79.1998,222.932,66.8541,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,189.324,77.4548,149.442,141.526,79.1998,222.932,87.6837,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,197.69,73.5436,153.7,141.526,79.1998,222.932,89.3275,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,210.636,75.652,150.96,141.526,79.1998,222.932,99.8441,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,224.452,77.7155,155.065,141.526,79.1998,222.932,107.167,jt_x, jt_y, jt_z, jt_q, 1.08158,0.0946162,-0.283384,-0.608582,jd
3,238.127,81.7589,160.244,176.7,79.5972,255.361,113.248,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,256.01,82.4787,169.061,201.808,105.857,269.656,116.636,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,264.144,77.2777,176.809,201.808,105.857,269.656,115.426,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,260.231,66.8859,181.814,176.7,79.5972,255.361,112.019,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,263.261,56.7757,181.71,176.7,79.5972,255.361,115.923,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,265.751,46.2844,182.527,176.7,79.5972,255.361,119.769,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,264.841,37.5916,186.165,176.7,79.5972,255.361,119.672,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,262.681,29.0361,190.196,176.7,79.5972,255.361,119.145,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,258.833,19.1475,194.901,176.7,79.5972,255.361,118.555,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,251.844,13.9948,202.501,176.7,79.5972,255.361,112.891,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,246.313,8.39984,210.327,196.339,67.5063,285.283,107.746,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,237.939,0.552337,216.831,196.339,67.5063,285.283,104.399,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
